Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2008-06-01,19.533333333333335,43.666666666666664,18.233333333333334,6.2
2008-07-01,16.774193548387096,46.935483870967744,17.774193548387096,6.419354838709677
2008-08-01,18.517241379310345,41.310344827586206,20.82758620689655,0.0
2008-09-01,19.344827586206897,36.41379310344828,29.620689655172413,6.137931034482759
2008-10-01,20.322580645161292,25.451612903225808,22.258064516129032,2.6774193548387095
2008-11-01,,,,
2008-12-01,,,,
2009-01-01,,,,
2009-02-01,,,,
2009-03-01,30.0,20.0,27.0,1.0
2009-04-01,23.266666666666666,42.6,19.033333333333335,1.1333333333333333
2009-05-01,19.20689655172414,40.89655172413793,20.689655172413794,1.4137931034482758
2009-06-01,17.166666666666668,39.86666666666667,13.966666666666667,2.2333333333333334
2009-07-01,14.548387096774194,36.70967741935484,12.096774193548388,1.064516129032258
2009-08-01,14.67741935483871,37.12903225806452,20.225806451612904,2.2903225806451615
2009-09-01,15.9,33.9,12.8,1.1333333333333333
2009-10-01,17.93548387096774,22.516129032258064,11.64516129032258,1.935483870967742
2009-11-01,,,,
2009-12-01,,,,
2010-01-01,,,,
2010-02-01,,,,
2010-03-01,30.0,0.0,29.0,7.0
2010-04-01,24.666666666666668,44.766666666666666,11.333333333333334,4.2
2010-05-01,20.548387096774192,39.29032258064516,10.129032258064516,4.193548387096774
2010-06-01,16.8,40.43333333333333,10.233333333333333,5.933333333333334
2010-07-01,15.96774193548387,51.12903225806452,13.64516129032258,5.451612903225806
2010-08-01,17.806451612903224,48.45161290322581,11.225806451612904,5.903225806451613
2010-09-01,16.724137931034484,35.44827586206897,9.137931034482758,4.413793103448276
2010-10-01,19.903225806451612,29.387096774193548,9.806451612903226,4.774193548387097
2010-11-01,,,,
2010-12-01,,,,
2011-01-01,,,,
2011-02-01,25.0,25.0,13.0,6.0
2011-03-01,18.322580645161292,32.064516129032256,14.612903225806452,5.419354838709677
2011-04-01,17.0,36.9,12.933333333333334,6.3
2011-05-01,16.806451612903224,36.903225806451616,9.451612903225806,6.903225806451613
2011-06-01,14.89655172413793,42.827586206896555,9.275862068965518,7.482758620689655
2011-07-01,15.74074074074074,46.333333333333336,10.666666666666666,7.703703703703703
2011-08-01,15.838709677419354,39.54838709677419,11.258064516129032,6.870967741935484
2011-09-01,15.8,31.666666666666668,8.733333333333333,6.7
2011-10-01,16.741935483870968,22.93548387096774,11.709677419354838,3.774193548387097
2011-11-01,23.037037037037038,22.555555555555557,9.11111111111111,4.444444444444445
2011-12-01,20.923076923076923,17.0,9.076923076923077,4.5
2012-01-01,19.06896551724138,21.689655172413794,9.0,6.620689655172414
2012-02-01,21.79310344827586,26.655172413793103,7.448275862068965,7.9655172413793105
2012-03-01,19.633333333333333,36.13333333333333,5.9,7.533333333333333
2012-04-01,18.285714285714285,38.32142857142857,9.321428571428571,5.75
2012-05-01,15.1,42.766666666666666,8.9,5.066666666666666
2012-06-01,22.0,89.0,13.333333333333334,5.0
2012-07-01,15.32258064516129,55.516129032258064,10.64516129032258,2.967741935483871
2012-08-01,15.838709677419354,54.903225806451616,8.64516129032258,2.7419354838709675
2012-09-01,16.166666666666668,34.233333333333334,6.266666666666667,1.3333333333333333
2012-10-01,16.258064516129032,26.870967741935484,6.451612903225806,0.9354838709677419
2012-11-01,19.766666666666666,21.5,6.6,3.6
2012-12-01,17.322580645161292,19.70967741935484,8.516129032258064,2.5483870967741935
2013-01-01,18.833333333333332,25.233333333333334,13.366666666666667,2.2
2013-02-01,21.071428571428573,29.857142857142858,11.892857142857142,1.8571428571428572
2013-03-01,15.551724137931034,37.48275862068966,10.379310344827585,0.5517241379310345
2013-04-01,20.17241379310345,49.41379310344828,12.862068965517242,1.3793103448275863
2013-05-01,16.967741935483872,47.645161290322584,8.03225806451613,2.903225806451613
2013-06-01,16.866666666666667,49.833333333333336,8.866666666666667,2.3
2013-07-01,11.935483870967742,37.193548387096776,8.161290322580646,1.4516129032258065
2013-08-01,12.838709677419354,43.806451612903224,7.32258064516129,0.3548387096774194
2013-09-01,12.5,37.94444444444444,5.055555555555555,0.6111111111111112
2013-10-01,15.347826086956522,27.695652173913043,6.130434782608695,1.0
2013-11-01,15.785714285714286,28.857142857142858,4.857142857142857,0.42857142857142855
2013-12-01,17.225806451612904,25.870967741935484,6.258064516129032,0.967741935483871
2014-01-01,20.967741935483872,28.451612903225808,10.709677419354838,1.032258064516129
2014-02-01,27.464285714285715,31.892857142857142,10.75,1.1071428571428572
2014-03-01,22.0,36.70967741935484,7.67741935483871,0.7096774193548387
2014-04-01,22.633333333333333,43.333333333333336,9.5,3.5
2014-05-01,16.0,43.38709677419355,8.709677419354838,4.096774193548387
2014-06-01,15.133333333333333,43.4,9.433333333333334,5.366666666666666
2014-07-01,10.903225806451612,46.096774193548384,5.419354838709677,3.225806451612903
2014-08-01,12.483870967741936,46.74193548387097,9.870967741935484,1.1935483870967742
2014-09-01,13.4,37.1,15.6,2.3666666666666667
2014-10-01,14.612903225806452,29.967741935483872,5.354838709677419,3.161290322580645
2014-11-01,20.833333333333332,28.583333333333332,5.333333333333333,3.0833333333333335
2014-12-01,17.535714285714285,19.964285714285715,8.142857142857142,2.7142857142857144
2015-01-01,20.193548387096776,24.806451612903224,8.870967741935484,4.193548387096774
2015-02-01,20.107142857142858,30.571428571428573,10.821428571428571,4.214285714285714
2015-03-01,23.032258064516128,35.96774193548387,11.903225806451612,5.612903225806452
2015-04-01,18.366666666666667,44.666666666666664,10.233333333333333,3.8
2015-05-01,16.129032258064516,56.67741935483871,6.903225806451613,4.67741935483871
2015-06-01,10.565217391304348,40.130434782608695,7.826086956521739,3.0869565217391304
2015-07-01,12.290322580645162,52.225806451612904,5.516129032258065,5.387096774193548
2015-08-01,14.419354838709678,51.67741935483871,6.870967741935484,2.3548387096774195
2015-09-01,16.033333333333335,43.03333333333333,5.9,3.8
2015-10-01,15.586206896551724,28.689655172413794,6.517241379310345,1.9310344827586208
2015-11-01,20.041666666666668,28.5,11.083333333333334,3.5833333333333335
2015-12-01,17.70967741935484,20.870967741935484,6.32258064516129,6.258064516129032
