Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2005-03-01,10.0,30.0,31.0,3.0
2005-04-01,35.4,40.2,41.8,6.033333333333333
2005-05-01,33.6,45.46666666666667,36.4,5.1
2005-06-01,21.6,74.46666666666667,24.566666666666666,5.066666666666666
2005-07-01,23.193548387096776,58.354838709677416,14.0,6.096774193548387
2005-08-01,24.580645161290324,54.70967741935484,23.0,5.967741935483871
2005-09-01,24.724137931034484,44.724137931034484,26.344827586206897,5.758620689655173
2005-10-01,24.548387096774192,29.419354838709676,24.70967741935484,9.580645161290322
2005-11-01,,,,
2005-12-01,,,,
2006-01-01,,,,
2006-02-01,,,,
2006-03-01,16.0,29.0,33.0,6.0
2006-04-01,32.89655172413793,38.793103448275865,28.689655172413794,11.413793103448276
2006-05-01,34.12903225806452,47.12903225806452,23.967741935483872,7.387096774193548
2006-06-01,24.533333333333335,45.46666666666667,19.733333333333334,2.8333333333333335
2006-07-01,18.928571428571427,59.214285714285715,18.464285714285715,1.75
2006-08-01,23.35483870967742,45.87096774193548,16.967741935483872,1.8387096774193548
2006-09-01,19.321428571428573,31.892857142857142,14.785714285714286,1.9642857142857142
2006-10-01,17.903225806451612,26.516129032258064,19.032258064516128,2.903225806451613
2006-11-01,,,,
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,21.0,32.0,24.0,6.0
2007-04-01,25.413793103448278,36.310344827586206,20.413793103448278,6.448275862068965
2007-05-01,31.93548387096774,59.903225806451616,17.838709677419356,5.967741935483871
2007-06-01,26.392857142857142,53.214285714285715,21.714285714285715,6.714285714285714
2007-07-01,25.6,48.06666666666667,13.4,5.966666666666667
2007-08-01,23.838709677419356,46.03225806451613,18.0,6.193548387096774
2007-09-01,24.107142857142858,44.25,25.285714285714285,6.071428571428571
2007-10-01,25.166666666666668,34.083333333333336,25.958333333333332,5.916666666666667
2007-11-01,,,,
2007-12-01,,,,
2008-01-01,,,,
2008-02-01,,,,
2008-03-01,,,,
2008-04-01,28.344827586206897,46.0,24.75862068965517,7.172413793103448
2008-05-01,19.677419354838708,39.774193548387096,21.0,3.5806451612903225
2008-06-01,15.466666666666667,42.4,20.233333333333334,1.4333333333333333
2008-07-01,18.774193548387096,51.41935483870968,15.451612903225806,1.3548387096774193
2008-08-01,17.322580645161292,37.806451612903224,17.483870967741936,1.096774193548387
2008-09-01,22.48148148148148,35.74074074074074,16.14814814814815,2.111111111111111
2008-10-01,17.774193548387096,26.677419354838708,18.70967741935484,3.6774193548387095
2008-11-01,,,,
2008-12-01,,,,
2009-01-01,,,,
2009-02-01,,,,
2009-03-01,,,,
2009-04-01,21.11111111111111,41.44444444444444,22.59259259259259,4.2592592592592595
2009-05-01,18.37037037037037,45.666666666666664,23.185185185185187,5.555555555555555
2009-06-01,18.033333333333335,40.233333333333334,18.7,4.566666666666666
2009-07-01,12.4,34.5,16.466666666666665,3.2333333333333334
2009-08-01,15.448275862068966,36.6551724137931,11.862068965517242,6.379310344827586
2009-09-01,16.633333333333333,31.933333333333334,5.133333333333334,6.466666666666667
2009-10-01,15.161290322580646,22.774193548387096,9.774193548387096,6.483870967741935
2009-11-01,,,,
2009-12-01,,,,
2010-01-01,,,,
2010-02-01,,,,
2010-03-01,37.0,41.0,24.0,6.0
2010-04-01,19.896551724137932,47.0,18.344827586206897,3.7241379310344827
2010-05-01,13.74074074074074,39.666666666666664,12.925925925925926,3.2962962962962963
2010-06-01,10.0,32.666666666666664,4.666666666666667,0.0
2010-07-01,16.70967741935484,50.32258064516129,8.806451612903226,1.6129032258064515
2010-08-01,16.93548387096774,47.70967741935484,8.483870967741936,1.096774193548387
2010-09-01,13.956521739130435,31.608695652173914,7.217391304347826,0.34782608695652173
2010-10-01,18.04,29.0,8.44,0.84
2010-11-01,,,,
2010-12-01,,,,
2011-01-01,,,,
2011-02-01,22.0,29.0,7.0,3.0
2011-03-01,18.724137931034484,33.241379310344826,4.517241379310345,2.7586206896551726
2011-04-01,15.80952380952381,33.76190476190476,4.714285714285714,2.619047619047619
2011-05-01,15.483870967741936,36.45161290322581,6.290322580645161,2.4193548387096775
2011-06-01,14.7,42.56666666666667,2.066666666666667,1.5333333333333334
2011-07-01,13.129032258064516,54.225806451612904,5.451612903225806,2.096774193548387
2011-08-01,13.483870967741936,43.67741935483871,1.5806451612903225,1.7096774193548387
2011-09-01,13.7,31.7,2.7333333333333334,1.1
2011-10-01,17.35483870967742,25.580645161290324,9.35483870967742,0.7419354838709677
2011-11-01,15.538461538461538,26.192307692307693,3.8076923076923075,0.46153846153846156
2011-12-01,14.516129032258064,21.580645161290324,6.548387096774194,1.3870967741935485
2012-01-01,13.333333333333334,22.833333333333332,9.833333333333334,0.3333333333333333
2012-02-01,16.24137931034483,25.586206896551722,7.758620689655173,0.7586206896551724
2012-03-01,15.774193548387096,34.61290322580645,9.0,0.8064516129032258
2012-04-01,18.3,38.53333333333333,9.5,1.0
2012-05-01,17.27777777777778,42.166666666666664,4.0,0.6666666666666666
2012-06-01,11.166666666666666,55.56666666666667,8.5,0.3
2012-07-01,13.875,51.5,9.0,1.0625
2012-08-01,12.434782608695652,50.82608695652174,12.695652173913043,1.6956521739130435
2012-09-01,13.210526315789474,42.05263157894737,8.789473684210526,1.263157894736842
2012-10-01,10.285714285714286,30.857142857142858,8.571428571428571,0.5714285714285714
2012-11-01,15.166666666666666,26.0,5.0,1.8666666666666667
2012-12-01,12.161290322580646,25.225806451612904,6.741935483870968,4.258064516129032
2013-01-01,11.903225806451612,30.70967741935484,7.32258064516129,5.548387096774194
2013-02-01,17.464285714285715,34.714285714285715,7.857142857142857,6.0
2013-03-01,14.96774193548387,39.45161290322581,7.193548387096774,6.129032258064516
2013-04-01,16.166666666666668,46.766666666666666,1.9666666666666666,1.3
2013-05-01,15.774193548387096,50.064516129032256,1.903225806451613,2.193548387096774
2013-06-01,13.714285714285714,47.964285714285715,0.5357142857142857,3.357142857142857
2013-07-01,13.333333333333334,41.095238095238095,1.8571428571428572,0.5238095238095238
2013-08-01,15.423076923076923,44.5,4.3076923076923075,4.038461538461538
2013-09-01,13.291666666666666,35.5,3.4166666666666665,0.16666666666666666
2013-10-01,15.612903225806452,26.419354838709676,3.4193548387096775,2.096774193548387
2013-11-01,11.7,25.733333333333334,4.8,0.03333333333333333
2013-12-01,14.96774193548387,26.70967741935484,3.161290322580645,3.806451612903226
2014-01-01,14.5,31.75,5.107142857142857,3.107142857142857
2014-02-01,25.96153846153846,38.80769230769231,8.961538461538462,5.423076923076923
2014-03-01,21.322580645161292,43.61290322580645,4.193548387096774,3.3225806451612905
2014-04-01,18.035714285714285,46.214285714285715,3.8214285714285716,5.214285714285714
2014-05-01,13.3,47.733333333333334,0.6333333333333333,1.2333333333333334
2014-06-01,13.071428571428571,45.285714285714285,1.2857142857142858,0.21428571428571427
2014-07-01,6.75,43.25,2.25,0.0
2014-08-01,11.761904761904763,37.904761904761905,0.9523809523809523,1.4761904761904763
2014-09-01,17.692307692307693,36.61538461538461,0.8461538461538461,2.5384615384615383
2014-10-01,11.76923076923077,30.5,2.730769230769231,0.9230769230769231
2014-11-01,11.045454545454545,29.09090909090909,5.545454545454546,2.409090909090909
2014-12-01,9.5,27.636363636363637,3.6363636363636362,3.4545454545454546
2015-01-01,18.258064516129032,29.774193548387096,8.838709677419354,5.709677419354839
2015-02-01,23.178571428571427,33.142857142857146,9.035714285714286,5.392857142857143
2015-03-01,25.096774193548388,39.516129032258064,8.774193548387096,3.5806451612903225
2015-04-01,20.035714285714285,36.67857142857143,4.464285714285714,1.0714285714285714
2015-05-01,13.870967741935484,46.354838709677416,3.5483870967741935,0.8387096774193549
2015-06-01,11.26923076923077,38.11538461538461,3.923076923076923,0.19230769230769232
2015-07-01,9.444444444444445,46.77777777777778,4.111111111111111,0.7777777777777778
2015-08-01,11.9,39.2,2.3333333333333335,1.3333333333333333
2015-09-01,14.1,49.6,4.2,3.6666666666666665
2015-10-01,10.466666666666667,30.4,0.9,3.2
2015-11-01,15.7,31.5,1.9333333333333333,2.6333333333333333
2015-12-01,12.903225806451612,24.741935483870968,0.5806451612903226,1.8064516129032258
2016-01-01,13.96774193548387,30.0,2.3870967741935485,2.3225806451612905
2016-02-01,14.0,34.107142857142854,2.0,2.142857142857143
2016-03-01,14.357142857142858,37.607142857142854,1.7142857142857142,1.0714285714285714
