Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2005-05-01,24.93548387096774,41.45161290322581,15.064516129032258,4.354838709677419
2005-06-01,23.0,54.3,41.13333333333333,4.3
2005-07-01,20.703703703703702,46.666666666666664,28.40740740740741,3.3703703703703702
2005-08-01,24.838709677419356,48.0,21.612903225806452,0.8064516129032258
2005-09-01,23.966666666666665,40.46666666666667,30.166666666666668,0.5666666666666667
2005-10-01,23.70967741935484,19.06451612903226,26.806451612903224,3.5806451612903225
2005-11-01,,,,
2005-12-01,,,,
2006-01-01,,,,
2006-02-01,,,,
2006-03-01,50.0,28.0,49.0,6.0
2006-04-01,27.333333333333332,37.333333333333336,21.866666666666667,3.2666666666666666
2006-05-01,28.166666666666668,43.06666666666667,22.8,2.033333333333333
2006-06-01,23.464285714285715,41.42857142857143,14.464285714285714,0.35714285714285715
2006-07-01,21.161290322580644,40.41935483870968,19.032258064516128,3.3548387096774195
2006-08-01,22.096774193548388,42.0,21.0,6.129032258064516
2006-09-01,20.466666666666665,25.666666666666668,15.566666666666666,6.4
2006-10-01,25.0,20.741935483870968,23.548387096774192,7.709677419354839
2006-11-01,,,,
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,26.0,28.0,44.0,2.0
2007-04-01,26.12,37.36,14.6,2.56
2007-05-01,25.225806451612904,53.41935483870968,22.258064516129032,4.387096774193548
2007-06-01,20.275862068965516,47.41379310344828,26.724137931034484,2.413793103448276
2007-07-01,24.806451612903224,41.096774193548384,27.29032258064516,2.193548387096774
2007-08-01,26.741935483870968,43.193548387096776,28.677419354838708,3.774193548387097
2007-09-01,23.92,38.4,37.24,3.64
2007-10-01,23.225806451612904,26.419354838709676,37.774193548387096,3.838709677419355
2007-11-01,,,,
2007-12-01,,,,
2008-01-01,,,,
2008-02-01,,,,
2008-03-01,24.0,25.0,43.0,1.0
2008-04-01,23.4,43.8,22.6,5.166666666666667
2008-05-01,20.967741935483872,39.96774193548387,17.838709677419356,5.483870967741935
2008-06-01,21.066666666666666,40.53333333333333,17.733333333333334,5.633333333333334
2008-07-01,19.741935483870968,44.54838709677419,15.870967741935484,5.967741935483871
2008-08-01,17.571428571428573,39.57142857142857,18.285714285714285,5.035714285714286
2008-09-01,16.321428571428573,36.142857142857146,19.928571428571427,1.4642857142857142
2008-10-01,21.451612903225808,22.451612903225808,22.0,0.16129032258064516
