Date Local,NO2_AQI,O3_AQI,SO2_AQI,CO_AQI
2005-05-01,30.322580645161292,46.45161290322581,18.838709677419356,1.7419354838709677
2005-06-01,21.733333333333334,67.33333333333333,22.266666666666666,0.8333333333333334
2005-07-01,25.93548387096774,58.83870967741935,27.193548387096776,0.3225806451612903
2005-08-01,26.516129032258064,60.806451612903224,40.645161290322584,0.22580645161290322
2005-09-01,32.46666666666667,55.7,23.933333333333334,0.36666666666666664
2005-10-01,26.93548387096774,27.806451612903224,20.741935483870968,1.4838709677419355
2005-11-01,,,,
2005-12-01,,,,
2006-01-01,,,,
2006-02-01,,,,
2006-03-01,51.0,31.0,20.0,5.0
2006-04-01,33.06666666666667,36.2,29.633333333333333,5.266666666666667
2006-05-01,30.310344827586206,45.58620689655172,19.103448275862068,5.724137931034483
2006-06-01,22.833333333333332,47.03333333333333,29.2,4.4
2006-07-01,20.806451612903224,53.354838709677416,29.129032258064516,3.903225806451613
2006-08-01,25.193548387096776,49.774193548387096,27.483870967741936,4.096774193548387
2006-09-01,26.0,27.733333333333334,17.8,4.166666666666667
2006-10-01,28.967741935483872,25.677419354838708,16.967741935483872,5.419354838709677
2006-11-01,,,,
2006-12-01,,,,
2007-01-01,,,,
2007-02-01,,,,
2007-03-01,32.0,36.0,6.0,8.0
2007-04-01,26.133333333333333,38.96666666666667,19.033333333333335,4.966666666666667
2007-05-01,29.032258064516128,59.16129032258065,19.93548387096774,3.5806451612903225
2007-06-01,23.766666666666666,62.2,27.966666666666665,2.6666666666666665
2007-07-01,24.70967741935484,58.516129032258064,34.064516129032256,1.6451612903225807
2007-08-01,23.838709677419356,57.0,26.580645161290324,2.903225806451613
2007-09-01,24.6,52.46666666666667,28.2,2.966666666666667
2007-10-01,25.225806451612904,33.41935483870968,24.06451612903226,5.483870967741935
2007-11-01,,,,
2007-12-01,,,,
2008-01-01,,,,
2008-02-01,,,,
2008-03-01,26.0,19.0,1.0,6.0
2008-04-01,26.466666666666665,41.46666666666667,20.333333333333332,4.333333333333333
2008-05-01,24.966666666666665,41.7,24.066666666666666,3.5
2008-06-01,22.733333333333334,55.4,22.566666666666666,3.466666666666667
2008-07-01,21.258064516129032,62.16129032258065,31.64516129032258,2.774193548387097
2008-08-01,25.451612903225808,41.87096774193548,19.322580645161292,2.064516129032258
2008-09-01,23.333333333333332,34.333333333333336,17.733333333333334,4.466666666666667
2008-10-01,25.70967741935484,25.483870967741936,17.06451612903226,5.774193548387097
2008-11-01,,,,
2008-12-01,,,,
2009-01-01,,,,
2009-02-01,,,,
2009-03-01,34.0,27.0,91.0,5.0
2009-04-01,24.766666666666666,41.8,20.566666666666666,4.933333333333334
2009-05-01,21.774193548387096,41.516129032258064,15.290322580645162,4.0
2009-06-01,19.1,39.43333333333333,25.266666666666666,4.266666666666667
2009-07-01,18.4,41.8,15.766666666666667,2.933333333333333
2009-08-01,19.903225806451612,38.54838709677419,22.64516129032258,2.774193548387097
2009-09-01,20.733333333333334,29.633333333333333,11.5,2.066666666666667
2009-10-01,22.806451612903224,21.451612903225808,6.903225806451613,4.354838709677419
2009-11-01,,,,
2009-12-01,,,,
2010-01-01,,,,
2010-02-01,,,,
2010-03-01,42.0,0.0,4.0,5.0
2010-04-01,30.333333333333332,40.56666666666667,10.7,3.566666666666667
2010-05-01,21.482758620689655,40.6551724137931,6.551724137931035,3.8275862068965516
2010-06-01,21.566666666666666,47.4,9.266666666666667,4.466666666666667
2010-07-01,25.838709677419356,54.16129032258065,14.225806451612904,4.064516129032258
2010-08-01,21.258064516129032,50.16129032258065,9.838709677419354,2.806451612903226
2010-09-01,22.428571428571427,41.142857142857146,13.607142857142858,2.107142857142857
2010-10-01,25.225806451612904,26.806451612903224,11.612903225806452,2.967741935483871
2010-11-01,,,,
2010-12-01,,,,
2011-01-01,,,,
2011-02-01,24.0,31.0,10.0,3.0
2011-03-01,25.451612903225808,32.58064516129032,7.387096774193548,3.225806451612903
2011-04-01,19.8,35.43333333333333,4.266666666666667,4.366666666666666
2011-05-01,19.37037037037037,43.148148148148145,14.814814814814815,5.481481481481482
2011-06-01,23.933333333333334,49.733333333333334,11.733333333333333,0.4
2011-07-01,23.161290322580644,58.354838709677416,12.580645161290322,0.22580645161290322
2011-08-01,20.741935483870968,39.806451612903224,4.806451612903226,2.6129032258064515
2011-09-01,18.7,30.966666666666665,3.9,5.333333333333333
2011-10-01,21.870967741935484,24.580645161290324,6.32258064516129,5.903225806451613
2011-11-01,25.444444444444443,24.0,6.814814814814815,6.111111111111111
2011-12-01,26.866666666666667,20.1,7.166666666666667,6.366666666666666
2012-01-01,27.466666666666665,20.533333333333335,6.933333333333334,4.733333333333333
2012-02-01,30.517241379310345,25.862068965517242,6.310344827586207,4.551724137931035
2012-03-01,23.571428571428573,32.142857142857146,3.9642857142857144,3.1785714285714284
2012-04-01,27.0,39.8,3.9,3.033333333333333
2012-05-01,20.379310344827587,44.275862068965516,4.655172413793103,3.8620689655172415
2012-06-01,22.433333333333334,54.733333333333334,4.966666666666667,3.066666666666667
2012-07-01,20.64516129032258,51.225806451612904,11.806451612903226,2.7419354838709675
2012-08-01,21.741935483870968,49.87096774193548,6.387096774193548,4.903225806451613
2012-09-01,19.1,36.3,3.466666666666667,3.066666666666667
2012-10-01,17.870967741935484,24.483870967741936,6.225806451612903,4.580645161290323
2012-11-01,24.7,20.566666666666666,5.7,6.466666666666667
2012-12-01,22.0,17.75,6.541666666666667,6.0
2013-01-01,21.09090909090909,21.545454545454547,3.0,3.0
2013-02-01,21.75,28.535714285714285,5.321428571428571,2.6785714285714284
2013-03-01,18.548387096774192,37.935483870967744,3.6129032258064515,1.5161290322580645
2013-04-01,21.0,47.666666666666664,7.944444444444445,1.6666666666666667
2013-05-01,18.806451612903224,49.54838709677419,2.870967741935484,1.903225806451613
2013-06-01,14.1,50.86666666666667,3.7,3.0
2013-07-01,12.363636363636363,42.81818181818182,5.454545454545454,2.272727272727273
2013-08-01,13.166666666666666,45.333333333333336,0.0,0.0
2013-09-01,22.095238095238095,42.285714285714285,8.0,0.0
2013-10-01,22.666666666666668,31.4,8.633333333333333,0.43333333333333335
2013-11-01,22.466666666666665,28.066666666666666,5.233333333333333,2.933333333333333
2013-12-01,26.678571428571427,20.464285714285715,6.035714285714286,4.321428571428571
2014-01-01,25.6875,25.375,14.75,1.625
2014-02-01,34.0,23.75,6.75,4.0
2014-03-01,25.444444444444443,33.74074074074074,10.37037037037037,0.8518518518518519
2014-04-01,22.233333333333334,42.93333333333333,4.966666666666667,0.13333333333333333
2014-05-01,21.11111111111111,40.388888888888886,8.88888888888889,0.05555555555555555
2014-06-01,17.6,44.7,3.4,1.4
2014-07-01,16.38095238095238,49.285714285714285,5.476190476190476,2.6666666666666665
2014-08-01,21.105263157894736,45.10526315789474,3.6842105263157894,3.1052631578947367
2014-09-01,18.310344827586206,36.86206896551724,6.275862068965517,2.2758620689655173
2014-10-01,19.25,30.875,9.666666666666666,2.0833333333333335
2014-11-01,22.5,27.533333333333335,11.066666666666666,1.8
2014-12-01,21.870967741935484,22.129032258064516,7.064516129032258,2.193548387096774
2015-01-01,26.733333333333334,26.533333333333335,11.733333333333333,4.733333333333333
2015-02-01,31.178571428571427,31.964285714285715,13.785714285714286,4.107142857142857
2015-03-01,34.714285714285715,35.57142857142857,10.0,2.0
2015-04-01,25.9375,41.9375,6.125,2.125
2015-05-01,16.17241379310345,54.758620689655174,8.137931034482758,1.7241379310344827
2015-06-01,14.041666666666666,46.541666666666664,4.666666666666667,0.20833333333333334
2015-07-01,15.0,46.03448275862069,6.344827586206897,0.41379310344827586
2015-08-01,16.93548387096774,47.645161290322584,9.129032258064516,1.032258064516129
2015-09-01,19.833333333333332,48.333333333333336,4.233333333333333,0.36666666666666664
2015-10-01,21.466666666666665,28.4,5.533333333333333,1.8
2015-11-01,25.733333333333334,25.133333333333333,9.466666666666667,2.933333333333333
2015-12-01,21.633333333333333,17.9,4.666666666666667,4.133333333333334
2016-01-01,26.310344827586206,23.517241379310345,7.448275862068965,3.6206896551724137
2016-02-01,25.75,28.785714285714285,4.75,2.4285714285714284
2016-03-01,23.814814814814813,37.666666666666664,6.925925925925926,1.2592592592592593
